Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,506.600006,512.200012,505.200012,512.200012,512.200012,9506
2020-07-27,506.200012,513.799988,506.200012,508.200012,508.200012,9657
2020-07-28,506.000000,510.000000,492.399994,509.000000,509.000000,9561
2020-07-29,506.200012,513.400024,506.200012,513.200012,513.200012,10279
2020-07-30,514.000000,515.799988,496.200012,499.399994,499.399994,11039
2020-07-31,500.000000,504.799988,492.000000,492.000000,492.000000,9356
2020-08-03,497.000000,497.600006,493.000000,496.799988,496.799988,8681
2020-08-04,496.600006,502.200012,493.600006,500.000000,500.000000,9391
2020-08-05,502.799988,508.000000,497.000000,507.600006,507.600006,9127
2020-08-06,508.000000,512.000000,505.000000,506.200012,506.200012,7047
2020-08-07,507.600006,512.799988,501.799988,512.599976,512.599976,8718
2020-08-10,513.200012,513.200012,501.000000,510.000000,510.000000,10866
2020-08-11,510.000000,520.799988,510.000000,517.000000,517.000000,9770
2020-08-12,521.400024,521.400024,510.000000,516.000000,516.000000,6738
2020-08-13,511.799988,517.200012,509.200012,513.799988,513.799988,6956
2020-08-14,517.400024,517.400024,505.200012,505.200012,505.200012,4757
2020-08-17,504.000000,505.600006,493.000000,503.000000,503.000000,7414
2020-08-18,497.799988,506.000000,497.799988,500.000000,500.000000,6135
2020-08-19,509.799988,509.799988,493.000000,497.799988,497.799988,12533
2020-08-20,497.799988,497.799988,486.000000,491.200012,491.200012,7612
2020-08-21,487.200012,504.799988,486.799988,491.200012,491.200012,8175
2020-08-24,505.200012,511.399994,491.200012,491.399994,491.399994,11354
2020-08-25,495.000000,495.000000,489.200012,490.799988,490.799988,6912
2020-08-26,500.000000,500.000000,481.000000,483.399994,483.399994,123254
2020-08-27,485.200012,489.600006,470.000000,472.200012,472.200012,13173
2020-08-28,473.200012,473.200012,463.000000,463.000000,463.000000,6682
2020-08-31,479.200012,500.000000,450.000000,455.000000,455.000000,10514
2020-09-01,464.000000,488.799988,420.000000,424.399994,424.399994,46703
2020-09-02,420.200012,433.799988,410.000000,428.600006,428.600006,11175
2020-09-03,432.000000,445.000000,421.200012,430.399994,430.399994,15919
2020-09-04,429.799988,438.000000,420.000000,433.600006,433.600006,30887
2020-09-07,426.000000,434.000000,423.600006,424.399994,424.399994,10563
2020-09-08,427.200012,427.200012,414.600006,416.200012,416.200012,7267
2020-09-09,418.000000,426.399994,403.399994,415.799988,415.799988,16119
2020-09-10,424.399994,424.399994,405.200012,405.200012,405.200012,15039
2020-09-11,411.000000,411.000000,402.000000,406.600006,406.600006,14093
2020-09-14,407.000000,412.000000,399.600006,403.000000,403.000000,17165
2020-09-15,401.000000,404.600006,400.200012,401.600006,401.600006,9095
2020-09-16,403.000000,407.799988,401.000000,405.000000,405.000000,12283
2020-09-17,411.600006,411.600006,402.000000,404.600006,404.600006,8384
2020-09-18,402.000000,405.200012,366.399994,366.399994,366.399994,864170
2020-09-21,373.600006,377.000000,360.799988,361.399994,361.399994,15283
2020-09-22,362.600006,373.000000,362.399994,366.200012,366.200012,14084
2020-09-23,366.399994,372.200012,359.600006,360.799988,360.799988,8936
2020-09-24,365.799988,365.799988,318.799988,345.000000,345.000000,30977
2020-09-25,351.600006,357.000000,345.399994,347.799988,347.799988,12598
2020-09-28,345.600006,346.799988,339.000000,342.600006,342.600006,7192
2020-09-29,347.799988,347.799988,344.000000,345.600006,345.600006,4465
2020-09-30,348.799988,348.799988,342.000000,342.799988,342.799988,3649
2020-10-01,348.200012,348.200012,340.200012,342.000000,342.000000,5132
2020-10-02,347.799988,348.000000,340.399994,347.000000,347.000000,5261
2020-10-05,349.000000,357.000000,346.600006,351.200012,351.200012,10021
2020-10-06,352.000000,352.000000,348.200012,349.600006,349.600006,8036
2020-10-07,352.799988,353.000000,345.200012,347.600006,347.600006,5021
2020-10-08,347.600006,348.600006,345.000000,346.600006,346.600006,1863
2020-10-09,343.799988,348.399994,340.000000,340.600006,340.600006,5080
2020-10-12,340.200012,342.799988,335.600006,336.600006,336.600006,8195
2020-10-13,339.799988,339.799988,336.799988,339.200012,339.200012,3589
2020-10-14,339.200012,342.000000,324.200012,330.000000,330.000000,16573
2020-10-15,330.000000,330.000000,330.000000,330.000000,330.000000,0
2020-10-16,330.000000,330.000000,330.000000,330.000000,330.000000,0
2020-10-19,306.200012,314.399994,300.000000,301.200012,301.200012,12600
2020-10-20,302.799988,309.799988,302.399994,306.799988,306.799988,5582
2020-10-21,308.000000,312.000000,301.000000,302.600006,302.600006,10769
2020-10-22,311.000000,317.000000,302.000000,305.799988,305.799988,3217
2020-10-23,304.200012,309.799988,303.399994,307.600006,307.600006,6516
2020-10-26,306.000000,308.600006,290.399994,299.200012,299.200012,13758
2020-10-27,298.000000,301.799988,291.799988,297.200012,297.200012,2109
2020-10-28,297.399994,297.399994,289.799988,290.000000,290.000000,5797
2020-10-29,290.000000,294.200012,281.200012,292.600006,292.600006,2453
2020-10-30,292.600006,292.799988,264.200012,290.000000,290.000000,2641
2020-11-02,290.200012,294.000000,286.000000,290.000000,290.000000,11747
2020-11-03,293.799988,300.000000,287.000000,295.200012,295.200012,11303
2020-11-05,302.399994,310.000000,292.000000,308.600006,308.600006,11228
2020-11-06,306.600006,307.600006,293.200012,299.000000,299.000000,20530
2020-11-09,307.200012,307.200012,293.799988,299.200012,299.200012,36727
2020-11-10,299.399994,301.399994,296.000000,300.000000,300.000000,22926
2020-11-11,301.600006,302.600006,296.200012,298.000000,298.000000,29762
2020-11-12,296.000000,299.000000,293.200012,298.600006,298.600006,12806
2020-11-13,295.000000,300.200012,295.000000,299.600006,299.600006,7889
2020-11-16,300.399994,303.000000,299.000000,301.399994,301.399994,22130
2020-11-17,302.000000,302.000000,298.000000,299.000000,299.000000,9067
2020-11-18,298.600006,299.600006,296.799988,298.000000,298.000000,10645
2020-11-19,299.200012,300.000000,296.600006,299.399994,299.399994,5971
2020-11-20,300.000000,301.000000,294.399994,295.799988,295.799988,17952
2020-11-23,298.000000,299.000000,295.399994,297.000000,297.000000,17419
2020-11-24,295.200012,299.000000,294.799988,295.600006,295.600006,21732
2020-11-25,297.000000,298.399994,293.000000,294.600006,294.600006,18329
2020-11-26,294.399994,300.000000,293.600006,295.200012,295.200012,8882
2020-11-27,296.000000,297.000000,294.200012,295.799988,295.799988,12833
2020-11-30,295.200012,295.799988,293.000000,294.399994,294.399994,8518
2020-12-01,296.000000,297.000000,293.200012,294.799988,294.799988,13506
2020-12-02,294.799988,295.200012,290.399994,294.200012,294.200012,11787
2020-12-03,293.000000,295.799988,288.000000,289.799988,289.799988,26919
2020-12-04,291.799988,294.799988,286.000000,288.000000,288.000000,33649
2020-12-07,288.000000,292.600006,265.000000,278.600006,278.600006,54280
2020-12-08,280.000000,284.000000,275.000000,275.799988,275.799988,26408
2020-12-09,275.600006,277.000000,272.000000,276.000000,276.000000,13562
2020-12-10,273.600006,276.399994,264.000000,265.600006,265.600006,25521
2020-12-11,265.600006,265.600006,255.800003,263.200012,263.200012,35096
2020-12-14,264.200012,267.600006,260.000000,260.600006,260.600006,34524
2020-12-15,260.200012,263.799988,245.000000,260.200012,260.200012,43474
2020-12-16,253.199997,253.199997,238.399994,240.000000,240.000000,77816
2020-12-17,242.000000,242.199997,237.000000,240.000000,240.000000,22698
2020-12-18,240.000000,243.000000,235.600006,239.399994,239.399994,18651
2020-12-21,235.000000,237.199997,225.399994,228.000000,228.000000,21613
2020-12-22,227.600006,235.000000,224.000000,230.800003,230.800003,22325
2020-12-23,230.199997,254.199997,229.000000,230.800003,230.800003,113241
2020-12-24,245.000000,249.399994,231.199997,239.800003,239.800003,62433
2020-12-25,239.000000,243.600006,237.000000,237.600006,237.600006,24211
2020-12-28,238.000000,241.800003,233.000000,237.600006,237.600006,26762
2020-12-29,237.000000,245.000000,230.199997,234.199997,234.199997,47558
2020-12-30,235.000000,239.399994,232.600006,233.000000,233.000000,15952
2021-01-04,234.000000,249.000000,234.000000,242.600006,242.600006,31894
2021-01-05,243.399994,252.199997,243.399994,251.000000,251.000000,76594
2021-01-06,251.199997,259.799988,251.199997,258.000000,258.000000,108748
2021-01-08,258.000000,258.000000,258.000000,258.000000,258.000000,0
2021-01-11,263.000000,300.000000,263.000000,290.200012,290.200012,435313
2021-01-12,293.600006,363.200012,282.200012,300.000000,300.000000,1308783
2021-01-13,307.000000,332.399994,273.399994,289.200012,289.200012,602703
2021-01-14,289.200012,291.000000,264.000000,266.600006,266.600006,435469
2021-01-15,267.399994,284.600006,256.200012,258.000000,258.000000,292142
2021-01-18,259.000000,266.399994,251.000000,260.200012,260.200012,120261
2021-01-19,264.600006,264.600006,255.000000,257.399994,257.399994,65616
2021-01-20,257.200012,259.799988,251.000000,255.199997,255.199997,100772
2021-01-21,254.199997,255.800003,249.000000,249.399994,249.399994,97501
2021-01-22,250.000000,250.000000,237.600006,237.600006,237.600006,141489
2021-01-25,238.399994,257.200012,238.399994,256.799988,256.799988,276797
2021-01-26,256.399994,267.000000,248.399994,252.000000,252.000000,158719
2021-01-27,252.800003,256.399994,247.000000,247.600006,247.600006,84135
2021-01-28,247.399994,247.399994,237.000000,240.000000,240.000000,189896
2021-01-29,240.800003,241.800003,228.199997,230.800003,230.800003,254548
2021-02-01,231.600006,235.600006,229.000000,233.000000,233.000000,206555
2021-02-02,236.000000,240.399994,226.000000,227.600006,227.600006,483642
2021-02-03,228.800003,230.800003,215.800003,222.000000,222.000000,371672
2021-02-04,223.399994,225.000000,213.600006,214.199997,214.199997,424525
2021-02-05,215.000000,221.800003,212.000000,215.000000,215.000000,246477
2021-02-08,214.399994,220.000000,204.199997,209.000000,209.000000,608106
2021-02-09,210.000000,212.800003,201.000000,202.399994,202.399994,569376
2021-02-10,203.000000,204.199997,193.000000,199.000000,199.000000,289287
2021-02-11,199.000000,207.600006,198.800003,204.199997,204.199997,193605
2021-02-12,204.800003,207.000000,202.000000,206.800003,206.800003,238373
2021-02-15,207.600006,222.000000,207.199997,209.000000,209.000000,527900
2021-02-16,214.800003,214.800003,207.000000,209.000000,209.000000,195281
2021-02-17,207.000000,209.000000,205.199997,208.199997,208.199997,86675
2021-02-18,209.000000,210.000000,206.000000,209.199997,209.199997,129645
2021-02-19,209.000000,209.000000,202.600006,204.800003,204.800003,124807
2021-02-22,209.399994,213.199997,206.199997,211.600006,211.600006,106613
2021-02-24,211.600006,213.000000,204.399994,205.000000,205.000000,152000
2021-02-25,208.199997,208.199997,200.000000,205.000000,205.000000,248854
2021-02-26,202.000000,204.800003,195.000000,197.800003,197.800003,186880
2021-03-01,198.399994,201.800003,196.000000,197.800003,197.800003,78067
2021-03-02,197.600006,198.600006,195.600006,197.000000,197.000000,61460
2021-03-03,197.600006,198.600006,195.000000,197.199997,197.199997,102543
2021-03-04,196.600006,197.199997,188.600006,189.800003,189.800003,224222
2021-03-05,190.000000,194.000000,184.600006,186.000000,186.000000,207145
2021-03-09,190.000000,192.000000,183.000000,185.399994,185.399994,232980
2021-03-10,185.600006,210.000000,185.000000,189.600006,189.600006,894258
2021-03-11,192.600006,198.399994,186.000000,191.199997,191.199997,609142
2021-03-12,197.000000,197.000000,188.399994,191.600006,191.600006,234975
2021-03-15,192.000000,194.600006,187.199997,192.399994,192.399994,362113
2021-03-16,193.399994,200.000000,187.199997,192.600006,192.600006,301342
2021-03-17,194.000000,194.000000,185.000000,185.800003,185.800003,276683
2021-03-18,186.000000,189.800003,183.199997,184.000000,184.000000,207979
2021-03-19,183.000000,183.600006,179.199997,180.399994,180.399994,258643
2021-03-22,183.800003,187.000000,177.000000,180.399994,180.399994,240988
2021-03-23,180.600006,182.000000,175.000000,175.199997,175.199997,268502
2021-03-24,175.000000,175.000000,170.000000,170.000000,170.000000,211370
2021-03-25,170.000000,171.000000,165.199997,166.800003,166.800003,319126
2021-03-26,167.600006,170.399994,166.000000,166.000000,166.000000,204952
2021-03-29,166.000000,167.800003,160.000000,161.000000,161.000000,306221
2021-03-30,160.600006,161.600006,150.000000,155.000000,155.000000,544198
2021-03-31,155.000000,161.600006,154.399994,161.600006,161.600006,315915
2021-04-01,162.000000,170.399994,161.800003,165.800003,165.800003,273912
2021-04-02,166.000000,170.000000,159.000000,161.800003,161.800003,223673
2021-04-05,162.000000,165.000000,160.000000,164.199997,164.199997,106144
2021-04-06,164.000000,169.000000,161.800003,168.000000,168.000000,152411
2021-04-07,168.000000,179.000000,165.600006,175.000000,175.000000,521819
2021-04-08,177.000000,184.800003,175.600006,175.000000,175.000000,810398
2021-04-09,181.800003,185.000000,170.199997,180.399994,180.399994,468629
2021-04-12,177.000000,179.800003,173.399994,176.000000,176.000000,176756
2021-04-13,176.000000,176.600006,168.000000,169.199997,169.199997,277156
2021-04-14,170.000000,172.600006,168.000000,169.199997,169.199997,242277
2021-04-15,174.800003,174.800003,168.600006,169.800003,169.800003,147888
2021-04-16,169.800003,170.800003,168.199997,169.000000,169.000000,169394
2021-04-19,169.000000,170.399994,166.000000,169.000000,169.000000,173383
2021-04-20,165.600006,170.399994,165.399994,166.199997,166.199997,116892
2021-04-21,166.199997,169.800003,163.000000,168.399994,168.399994,95890
2021-04-22,168.399994,170.399994,166.000000,168.000000,168.000000,90670
2021-04-23,168.000000,170.199997,167.000000,168.000000,168.000000,83864
2021-04-26,168.000000,170.399994,168.000000,170.199997,170.199997,111343
2021-04-27,170.000000,172.000000,169.000000,170.199997,170.199997,174245
2021-04-28,169.800003,171.199997,166.199997,168.199997,168.199997,88019
2021-04-29,169.000000,169.199997,166.600006,167.000000,167.000000,64704
2021-04-30,167.000000,169.800003,160.600006,167.000000,167.000000,93534
2021-05-04,168.000000,168.399994,164.399994,166.000000,166.000000,67134
2021-05-05,166.199997,168.399994,165.000000,168.399994,168.399994,60706
2021-05-06,168.399994,169.800003,167.399994,169.199997,169.199997,41206
2021-05-07,169.600006,172.000000,168.600006,169.199997,169.199997,73242
2021-05-10,171.000000,171.199997,168.199997,168.600006,168.600006,49906
2021-05-11,168.399994,168.399994,165.600006,167.199997,167.199997,71573
2021-05-12,168.000000,169.000000,166.399994,168.000000,168.000000,37083
2021-05-13,169.000000,169.600006,165.399994,165.600006,165.600006,76970
2021-05-14,166.399994,178.800003,161.600006,165.600006,165.600006,793127
